        5931
 1.18122373892E+05 6.63827594959E+20 1.00001695553E+00 7.05230716665E+28
 1.18805117769E+05 6.69916427311E+20 1.00001701272E+00 7.09306904038E+28
 1.19491807900E+05 6.76061108319E+20 1.00001707010E+00 7.13406651507E+28
 1.20182467094E+05 6.82262150245E+20 1.00001712768E+00 7.17530095249E+28
 1.20877118294E+05 6.88520070048E+20 1.00001718545E+00 7.21677372225E+28
 1.21575784573E+05 6.94835389431E+20 1.00001724341E+00 7.25848620190E+28
 1.22278489137E+05 7.01208634879E+20 1.00001730157E+00 7.30043977696E+28
 1.22985255329E+05 7.07640337709E+20 1.00001735993E+00 7.34263584094E+28
 1.23696106625E+05 7.14131034110E+20 1.00001741848E+00 7.38507579540E+28
 1.24411066637E+05 7.20681265189E+20 1.00001747723E+00 7.42776105002E+28
 1.25130159114E+05 7.27291577017E+20 1.00001753618E+00 7.47069302262E+28
 1.25853407940E+05 7.33962520673E+20 1.00001759533E+00 7.51387313921E+28
 1.26580837141E+05 7.40694652290E+20 1.00001765467E+00 7.55730283405E+28
 1.27312470878E+05 7.47488533104E+20 1.00001771422E+00 7.60098354968E+28
 1.28048333454E+05 7.54344729498E+20 1.00001777397E+00 7.64491673698E+28
 1.28788449312E+05 7.61263813049E+20 1.00001783392E+00 7.68910385524E+28
 1.29532843035E+05 7.68246360578E+20 1.00001789407E+00 7.73354637214E+28
 1.30281539351E+05 7.75292954197E+20 1.00001795442E+00 7.77824576388E+28
 1.31034563128E+05 7.82404181354E+20 1.00001801498E+00 7.82320351518E+28
 1.31791939380E+05 7.89580634891E+20 1.00001807574E+00 7.86842111934E+28
 1.32553693262E+05 7.96822913082E+20 1.00001813671E+00 7.91390007829E+28
 1.33319850079E+05 8.04131619693E+20 1.00001819788E+00 7.95964190265E+28
 1.34090435280E+05 8.11507364024E+20 1.00001825926E+00 8.00564811175E+28
 1.34865474460E+05 8.18950760968E+20 1.00001832085E+00 8.05192023373E+28
 1.35644993364E+05 8.26462431055E+20 1.00001838264E+00 8.09845980555E+28
 1.36429017885E+05 8.34043000506E+20 1.00001844465E+00 8.14526837305E+28
 1.37217574065E+05 8.41693101289E+20 1.00001850686E+00 8.19234749100E+28
 1.38010688098E+05 8.49413371167E+20 1.00001856928E+00 8.23969872318E+28
 1.38808386327E+05 8.57204453751E+20 1.00001863191E+00 8.28732364237E+28
 1.39610695251E+05 8.65066998558E+20 1.00001869476E+00 8.33522383048E+28
 1.40417641518E+05 8.73001661063E+20 1.00001875781E+00 8.38340087854E+28
 1.41229251934E+05 8.81009102749E+20 1.00001882108E+00 8.43185638679E+28
 1.42045553456E+05 8.89089991172E+20 1.00001888456E+00 8.48059196470E+28
 1.42866573199E+05 8.97245000007E+20 1.00001894825E+00 8.52960923106E+28
 1.43692338436E+05 9.05474809109E+20 1.00001901216E+00 8.57890981401E+28
 1.44522876595E+05 9.13780104570E+20 1.00001907629E+00 8.62849535110E+28
 1.45358215264E+05 9.22161578773E+20 1.00001914063E+00 8.67836748935E+28
 1.46198382189E+05 9.30619930455E+20 1.00001920519E+00 8.72852788529E+28
 1.47043405280E+05 9.39155864758E+20 1.00001926997E+00 8.77897820504E+28
 1.47893312603E+05 9.47770093296E+20 1.00001933496E+00 8.82972012434E+28
 1.48748132391E+05 9.56463334206E+20 1.00001940018E+00 8.88075532861E+28
 1.49607893037E+05 9.65236312215E+20 1.00001946561E+00 8.93208551301E+28
 1.50472623101E+05 9.74089758696E+20 1.00001953127E+00 8.98371238252E+28
 1.51342351304E+05 9.83024411731E+20 1.00001959714E+00 9.03563765196E+28
 1.52217106538E+05 9.92041016171E+20 1.00001966324E+00 9.08786304606E+28
 1.53096917857E+05 1.00114032370E+21 1.00001972957E+00 9.14039029951E+28
 1.53981814488E+05 1.01032309290E+21 1.00001979611E+00 9.19322115705E+28
 1.54871825822E+05 1.01959008930E+21 1.00001986288E+00 9.24635737349E+28
 1.55766981423E+05 1.02894208546E+21 1.00001992988E+00 9.29980071378E+28
 1.56667311026E+05 1.03837986103E+21 1.00001999710E+00 9.35355295308E+28
 1.57572844535E+05 1.04790420280E+21 1.00002006454E+00 9.40761587680E+28
 1.58483612031E+05 1.05751590479E+21 1.00002013222E+00 9.46199128068E+28
 1.59399643765E+05 1.06721576828E+21 1.00002020012E+00 9.51668097084E+28
 1.60320970165E+05 1.07700460192E+21 1.00002026826E+00 9.57168676383E+28
 1.61247621835E+05 1.08688322178E+21 1.00002033662E+00 9.62701048670E+28
 1.62179629555E+05 1.09685245140E+21 1.00002040521E+00 9.68265397706E+28
 1.63117024283E+05 1.10691312189E+21 1.00002047404E+00 9.73861908316E+28
 1.64059837155E+05 1.11706607196E+21 1.00002054309E+00 9.79490766390E+28
 1.65008099490E+05 1.12731214803E+21 1.00002061238E+00 9.85152158896E+28
 1.65961842786E+05 1.13765220429E+21 1.00002068190E+00 9.90846273880E+28
 1.66921098722E+05 1.14808710274E+21 1.00002075166E+00 9.96573300476E+28
 1.67885899162E+05 1.15861771332E+21 1.00002082166E+00 1.00233342891E+29
 1.68856276154E+05 1.16924491392E+21 1.00002089188E+00 1.00812685051E+29
 1.69832261929E+05 1.17996959050E+21 1.00002096235E+00 1.01395375771E+29
 1.70813888908E+05 1.19079263713E+21 1.00002103305E+00 1.01981434405E+29
 1.71801189696E+05 1.20171495610E+21 1.00002110400E+00 1.02570880419E+29
 1.72794197089E+05 1.21273745796E+21 1.00002117518E+00 1.03163733393E+29
 1.73792944071E+05 1.22386106163E+21 1.00002124660E+00 1.03760013018E+29
 1.74797463817E+05 1.23508669443E+21 1.00002131826E+00 1.04359739101E+29
 1.75807789693E+05 1.24641529222E+21 1.00002139016E+00 1.04962931561E+29
 1.76823955261E+05 1.25784779941E+21 1.00002146231E+00 1.05569610433E+29
 1.77845994272E+05 1.26938516910E+21 1.00002153470E+00 1.06179795870E+29
 1.78873940677E+05 1.28102836312E+21 1.00002160733E+00 1.06793508139E+29
 1.79907828620E+05 1.29277835212E+21 1.00002168021E+00 1.07410767625E+29
 1.80947692443E+05 1.30463611567E+21 1.00002175334E+00 1.08031594830E+29
 1.81993566688E+05 1.31660264229E+21 1.00002182671E+00 1.08656010376E+29
 1.83045486095E+05 1.32867892960E+21 1.00002190033E+00 1.09284035002E+29
 1.84103485605E+05 1.34086598436E+21 1.00002197420E+00 1.09915689570E+29
 1.85167600362E+05 1.35316482256E+21 1.00002204831E+00 1.10550995060E+29
 1.86237865712E+05 1.36557646952E+21 1.00002212268E+00 1.11189972574E+29
 1.87314317205E+05 1.37810195995E+21 1.00002219730E+00 1.11832643336E+29
 1.88396990599E+05 1.39074233805E+21 1.00002227216E+00 1.12479028693E+29
 1.89485921856E+05 1.40349865762E+21 1.00002234729E+00 1.13129150116E+29
 1.90581147147E+05 1.41637198211E+21 1.00002242266E+00 1.13783029197E+29
 1.91682702851E+05 1.42936338471E+21 1.00002249829E+00 1.14440687657E+29
 1.92790625559E+05 1.44247394849E+21 1.00002257417E+00 1.15102147340E+29
 1.93904952072E+05 1.45570476641E+21 1.00002265031E+00 1.15767430216E+29
 1.95025719405E+05 1.46905694150E+21 1.00002272671E+00 1.16436558384E+29
 1.96152964787E+05 1.48253158687E+21 1.00002280336E+00 1.17109554068E+29
 1.97286725659E+05 1.49612982587E+21 1.00002288028E+00 1.17786439624E+29
 1.98427039684E+05 1.50985279213E+21 1.00002295745E+00 1.18467237534E+29
 1.99573944737E+05 1.52370162968E+21 1.00002303488E+00 1.19151970411E+29
 2.00727478916E+05 1.53767749306E+21 1.00002311258E+00 1.19840661000E+29
 2.01887680537E+05 1.55178154739E+21 1.00002319053E+00 1.20533332175E+29
 2.03054588139E+05 1.56601496848E+21 1.00002326875E+00 1.21230006944E+29
 2.04228240483E+05 1.58037894292E+21 1.00002334723E+00 1.21930708448E+29
 2.05408676552E+05 1.59487466817E+21 1.00002342598E+00 1.22635459960E+29
 2.06595935559E+05 1.60950335271E+21 1.00002350499E+00 1.23344284890E+29
 2.07790056940E+05 1.62426621608E+21 1.00002358427E+00 1.24057206782E+29
 2.08991080359E+05 1.63916448901E+21 1.00002366382E+00 1.24774249315E+29
 2.10199045711E+05 1.65419941350E+21 1.00002374364E+00 1.25495436308E+29
 2.11413993121E+05 1.66937224299E+21 1.00002382372E+00 1.26220791714E+29
 2.12635962946E+05 1.68468424236E+21 1.00002390408E+00 1.26950339627E+29
 2.13864995775E+05 1.70013668814E+21 1.00002398470E+00 1.27684104279E+29
 2.15101132433E+05 1.71573086854E+21 1.00002406560E+00 1.28422110042E+29
 2.16344413981E+05 1.73146808359E+21 1.00002414677E+00 1.29164381431E+29
 2.17594881717E+05 1.74734964525E+21 1.00002422821E+00 1.29910943100E+29
 2.18852577177E+05 1.76337687752E+21 1.00002430993E+00 1.30661819846E+29
 2.20117542137E+05 1.77955111652E+21 1.00002439193E+00 1.31417036611E+29
 2.21389818617E+05 1.79587371066E+21 1.00002447420E+00 1.32176618479E+29
 2.22669448877E+05 1.81234602069E+21 1.00002455675E+00 1.32940590681E+29
 2.23956475423E+05 1.82896941985E+21 1.00002463957E+00 1.33708978592E+29
 2.25250941005E+05 1.84574529397E+21 1.00002472268E+00 1.34481807734E+29
 2.26552888622E+05 1.86267504161E+21 1.00002480607E+00 1.35259103779E+29
 2.27862361521E+05 1.87976007414E+21 1.00002488973E+00 1.36040892544E+29
 2.29179403197E+05 1.89700181588E+21 1.00002497368E+00 1.36827199997E+29
 2.30504057399E+05 1.91440170422E+21 1.00002505792E+00 1.37618052255E+29
 2.31836368129E+05 1.93196118972E+21 1.00002514243E+00 1.38413475588E+29
 2.33176379640E+05 1.94968173626E+21 1.00002522724E+00 1.39213496415E+29
 2.34524136445E+05 1.96756482115E+21 1.00002531233E+00 1.40018141311E+29
 2.35879683312E+05 1.98561193523E+21 1.00002539770E+00 1.40827437001E+29
 2.37243065267E+05 2.00382458303E+21 1.00002548336E+00 1.41641410367E+29
 2.38614327598E+05 2.02220428288E+21 1.00002556932E+00 1.42460088446E+29
 2.39993515855E+05 2.04075256704E+21 1.00002565556E+00 1.43283498431E+29
 2.41380675849E+05 2.05947098179E+21 1.00002574209E+00 1.44111667672E+29
 2.42775853658E+05 2.07836108765E+21 1.00002582892E+00 1.44944623676E+29
 2.44179095626E+05 2.09742445942E+21 1.00002591603E+00 1.45782394112E+29
 2.45590448363E+05 2.11666268633E+21 1.00002600345E+00 1.46625006806E+29
 2.47009958752E+05 2.13607737222E+21 1.00002609115E+00 1.47472489747E+29
 2.48437673942E+05 2.15567013562E+21 1.00002617916E+00 1.48324871083E+29
 2.49873641360E+05 2.17544260992E+21 1.00002626745E+00 1.49182179127E+29
 2.51317908703E+05 2.19539644348E+21 1.00002635605E+00 1.50044442356E+29
 2.52770523946E+05 2.21553329979E+21 1.00002644495E+00 1.50911689410E+29
 2.54231535339E+05 2.23585485757E+21 1.00002653414E+00 1.51783949095E+29
 2.55700991415E+05 2.25636281098E+21 1.00002662364E+00 1.52661250384E+29
 2.57178940982E+05 2.27705886970E+21 1.00002671344E+00 1.53543622417E+29
 2.58665433135E+05 2.29794475907E+21 1.00002680354E+00 1.54431094503E+29
 2.60160517251E+05 2.31902222029E+21 1.00002689394E+00 1.55323696119E+29
 2.61664242991E+05 2.34029301052E+21 1.00002698465E+00 1.56221456914E+29
 2.63176660304E+05 2.36175890302E+21 1.00002707567E+00 1.57124406708E+29
 2.64697819430E+05 2.38342168734E+21 1.00002716699E+00 1.58032575492E+29
 2.66227770895E+05 2.40528316943E+21 1.00002725862E+00 1.58945993433E+29
 2.67766565521E+05 2.42734517180E+21 1.00002735056E+00 1.59864690869E+29
 2.69314254422E+05 2.44960953370E+21 1.00002744281E+00 1.60788698316E+29
 2.70870889007E+05 2.47207811122E+21 1.00002753538E+00 1.61718046466E+29
 2.72436520983E+05 2.49475277749E+21 1.00002762825E+00 1.62652766188E+29
 2.74011202356E+05 2.51763542283E+21 1.00002772144E+00 1.63592888528E+29
 2.75594985432E+05 2.54072795488E+21 1.00002781494E+00 1.64538444714E+29
 2.77187922820E+05 2.56403229879E+21 1.00002790875E+00 1.65489466152E+29
 2.78790067432E+05 2.58755039735E+21 1.00002800289E+00 1.66445984433E+29
 2.80401472487E+05 2.61128421121E+21 1.00002809734E+00 1.67408031326E+29
 2.82022191511E+05 2.63523571896E+21 1.00002819211E+00 1.68375638788E+29
 2.83652278340E+05 2.65940691735E+21 1.00002828719E+00 1.69348838957E+29
 2.85291787120E+05 2.68379982147E+21 1.00002838260E+00 1.70327664159E+29
 2.86940772311E+05 2.70841646486E+21 1.00002847833E+00 1.71312146907E+29
 2.88599288688E+05 2.73325889973E+21 1.00002857439E+00 1.72302319901E+29
 2.90267391341E+05 2.75832919711E+21 1.00002867077E+00 1.73298216030E+29
 2.91945135680E+05 2.78362944702E+21 1.00002876747E+00 1.74299868374E+29
 2.93632577435E+05 2.80916175867E+21 1.00002886450E+00 1.75307310202E+29
 2.95329772658E+05 2.83492826058E+21 1.00002896186E+00 1.76320574978E+29
 2.97036777725E+05 2.86093110083E+21 1.00002905954E+00 1.77339696358E+29
 2.98753649337E+05 2.88717244719E+21 1.00002915755E+00 1.78364708193E+29
 3.00480444524E+05 2.91365448731E+21 1.00002925590E+00 1.79395644530E+29
 3.02217220646E+05 2.94037942890E+21 1.00002935458E+00 1.80432539611E+29
 3.03964035392E+05 2.96734949994E+21 1.00002945359E+00 1.81475427877E+29
 3.05720946788E+05 2.99456694882E+21 1.00002955293E+00 1.82524343970E+29
 3.07488013192E+05 3.02203404458E+21 1.00002965261E+00 1.83579322729E+29
 3.09265293302E+05 3.04975307705E+21 1.00002975262E+00 1.84640399196E+29
 3.11052846153E+05 3.07772635707E+21 1.00002985297E+00 1.85707608616E+29
 3.12850731124E+05 3.10595621668E+21 1.00002995366E+00 1.86780986436E+29
 3.14659007934E+05 3.13444500931E+21 1.00003005470E+00 1.87860568309E+29
 3.16477736650E+05 3.16319510997E+21 1.00003015607E+00 1.88946390096E+29
 3.18306977685E+05 3.19220891546E+21 1.00003025778E+00 1.90038487861E+29
 3.20146791801E+05 3.22148884456E+21 1.00003035983E+00 1.91136897879E+29
 3.21997240111E+05 3.25103733825E+21 1.00003046223E+00 1.92241656636E+29
 3.23858384082E+05 3.28085685987E+21 1.00003056498E+00 1.93352800826E+29
 3.25730285536E+05 3.31094989538E+21 1.00003066807E+00 1.94470367357E+29
 3.27613006652E+05 3.34131895354E+21 1.00003077151E+00 1.95594393349E+29
 3.29506609969E+05 3.37196656610E+21 1.00003087530E+00 1.96724916137E+29
 3.31411158388E+05 3.40289528806E+21 1.00003097944E+00 1.97861973274E+29
 3.33326715171E+05 3.43410769785E+21 1.00003108393E+00 1.99005602526E+29
 3.35253343949E+05 3.46560639752E+21 1.00003118877E+00 2.00155841880E+29
 3.37191108718E+05 3.49739401303E+21 1.00003129397E+00 2.01312729543E+29
 3.39140073847E+05 3.52947319439E+21 1.00003139952E+00 2.02476303940E+29
 3.41100304073E+05 3.56184661594E+21 1.00003150543E+00 2.03646603721E+29
 3.43071864511E+05 3.59451697654E+21 1.00003161169E+00 2.04823667759E+29
 3.45054820651E+05 3.62748699982E+21 1.00003171831E+00 2.06007535149E+29
 3.47049238360E+05 3.66075943436E+21 1.00003182529E+00 2.07198245216E+29
 3.49055183888E+05 3.69433705397E+21 1.00003193264E+00 2.08395837509E+29
 3.51072723866E+05 3.72822265792E+21 1.00003204034E+00 2.09600351807E+29
 3.53101925313E+05 3.76241907112E+21 1.00003214841E+00 2.10811828118E+29
 3.55142855631E+05 3.79692914442E+21 1.00003225684E+00 2.12030306683E+29
 3.57195582617E+05 3.83175575480E+21 1.00003236564E+00 2.13255827975E+29
 3.59260174455E+05 3.86690180565E+21 1.00003247481E+00 2.14488432700E+29
 3.61336699726E+05 3.90237022695E+21 1.00003258434E+00 2.15728161799E+29
 3.63425227406E+05 3.93816397561E+21 1.00003269424E+00 2.16975056451E+29
 3.65525826870E+05 3.97428603562E+21 1.00003280452E+00 2.18229158073E+29
 3.67638567896E+05 4.01073941835E+21 1.00003291516E+00 2.19490508320E+29
 3.69763520661E+05 4.04752716280E+21 1.00003302618E+00 2.20759149088E+29
 3.71900755752E+05 4.08465233585E+21 1.00003313757E+00 2.22035122518E+29
 3.74050344162E+05 4.12211803247E+21 1.00003324934E+00 2.23318470990E+29
 3.76212357295E+05 4.15992737608E+21 1.00003336149E+00 2.24609237133E+29
 3.78386866965E+05 4.19808351870E+21 1.00003347401E+00 2.25907463819E+29
 3.80573945406E+05 4.23658964128E+21 1.00003358692E+00 2.27213194170E+29
 3.82773665266E+05 4.27544895394E+21 1.00003370020E+00 2.28526471558E+29
 3.84986099614E+05 4.31466469626E+21 1.00003381387E+00 2.29847339602E+29
 3.87211321941E+05 4.35424013752E+21 1.00003392792E+00 2.31175842178E+29
 3.89449406162E+05 4.39417857698E+21 1.00003404235E+00 2.32512023411E+29
 3.91700426623E+05 4.43448334418E+21 1.00003415718E+00 2.33855927685E+29
 3.93964458094E+05 4.47515779919E+21 1.00003427238E+00 2.35207599637E+29
 3.96241575782E+05 4.51620533291E+21 1.00003438798E+00 2.36567084165E+29
 3.98531855326E+05 4.55762936732E+21 1.00003450397E+00 2.37934426424E+29
 4.00835372804E+05 4.59943335581E+21 1.00003462034E+00 2.39309671832E+29
 4.03152204732E+05 4.64162078343E+21 1.00003473711E+00 2.40692866068E+29
 4.05482428069E+05 4.68419516721E+21 1.00003485428E+00 2.42084055077E+29
 4.07826120220E+05 4.72716005642E+21 1.00003497184E+00 2.43483285067E+29
 4.10183359035E+05 4.77051903291E+21 1.00003508979E+00 2.44890602515E+29
 4.12554222817E+05 4.81427571136E+21 1.00003520815E+00 2.46306054165E+29
 4.14938790319E+05 4.85843373963E+21 1.00003532690E+00 2.47729687033E+29
 4.17337140750E+05 4.90299679900E+21 1.00003544605E+00 2.49161548406E+29
 4.19749353777E+05 4.94796860457E+21 1.00003556561E+00 2.50601685844E+29
 4.22175509529E+05 4.99335290547E+21 1.00003568557E+00 2.52050147182E+29
 4.24615688595E+05 5.03915348523E+21 1.00003580593E+00 2.53506980532E+29
 4.27069972032E+05 5.08537416210E+21 1.00003592670E+00 2.54972234283E+29
 4.29538441365E+05 5.13201878934E+21 1.00003604788E+00 2.56445957105E+29
 4.32021178591E+05 5.17909125555E+21 1.00003616946E+00 2.57928197949E+29
 4.34518266180E+05 5.22659548500E+21 1.00003629146E+00 2.59419006047E+29
 4.37029787078E+05 5.27453543796E+21 1.00003641386E+00 2.60918430919E+29
 4.39555824713E+05 5.32291511103E+21 1.00003653668E+00 2.62426522368E+29
 4.42096462992E+05 5.37173853744E+21 1.00003665992E+00 2.63943330487E+29
 4.44651786309E+05 5.42100978744E+21 1.00003678357E+00 2.65468905658E+29
 4.47221879546E+05 5.47073296861E+21 1.00003690763E+00 2.67003298553E+29
 4.49806828076E+05 5.52091222621E+21 1.00003703212E+00 2.68546560139E+29
 4.52406717762E+05 5.57155174350E+21 1.00003715702E+00 2.70098741676E+29
 4.55021634968E+05 5.62265574213E+21 1.00003728235E+00 2.71659894720E+29
 4.57651666554E+05 5.67422848246E+21 1.00003740810E+00 2.73230071127E+29
 4.60296899884E+05 5.72627426395E+21 1.00003753427E+00 2.74809323051E+29
 4.62957422826E+05 5.77879742547E+21 1.00003766087E+00 2.76397702947E+29
 4.65633323755E+05 5.83180234570E+21 1.00003778790E+00 2.77995263575E+29
 4.68324691559E+05 5.88529344348E+21 1.00003791535E+00 2.79602057999E+29
 4.71031615639E+05 5.93927517818E+21 1.00003804323E+00 2.81218139590E+29
 4.73754185911E+05 5.99375205007E+21 1.00003817155E+00 2.82843562026E+29
 4.76492492813E+05 6.04872860071E+21 1.00003830030E+00 2.84478379298E+29
 4.79246627304E+05 6.10420941330E+21 1.00003842948E+00 2.86122645707E+29
 4.82016680871E+05 6.16019911309E+21 1.00003855910E+00 2.87776415867E+29
 4.84802745529E+05 6.21670236776E+21 1.00003868915E+00 2.89439744711E+29
 4.87604913822E+05 6.27372388778E+21 1.00003881965E+00 2.91112687487E+29
 4.90423278833E+05 6.33126842684E+21 1.00003895058E+00 2.92795299763E+29
 4.93257934182E+05 6.38934078225E+21 1.00003908196E+00 2.94487637427E+29
 4.96108974027E+05 6.44794579529E+21 1.00003921377E+00 2.96189756692E+29
 4.98976493075E+05 6.50708835167E+21 1.00003934604E+00 2.97901714095E+29
 5.01860586578E+05 6.56677338189E+21 1.00003947875E+00 2.99623566500E+29
 5.04761350337E+05 6.62700586170E+21 1.00003961190E+00 3.01355371099E+29
 5.07678880711E+05 6.68779081248E+21 1.00003974551E+00 3.03097185415E+29
 5.10613274612E+05 6.74913330166E+21 1.00003987957E+00 3.04849067304E+29
 5.13564629513E+05 6.81103844315E+21 1.00004001408E+00 3.06611074956E+29
 5.16533043453E+05 6.87351139777E+21 1.00004014904E+00 3.08383266896E+29
 5.19518615035E+05 6.93655737369E+21 1.00004028446E+00 3.10165701990E+29
 5.22521443432E+05 7.00018162684E+21 1.00004042033E+00 3.11958439442E+29
 5.25541628391E+05 7.06438946134E+21 1.00004055666E+00 3.13761538799E+29
 5.28579270237E+05 7.12918622999E+21 1.00004069346E+00 3.15575059953E+29
 5.31634469873E+05 7.19457733468E+21 1.00004083071E+00 3.17399063139E+29
 5.34707328785E+05 7.26056822684E+21 1.00004096843E+00 3.19233608945E+29
 5.37797949046E+05 7.32716440790E+21 1.00004110661E+00 3.21078758306E+29
 5.40906433321E+05 7.39437142977E+21 1.00004124526E+00 3.22934572509E+29
 5.44032884865E+05 7.46219489526E+21 1.00004138437E+00 3.24801113197E+29
 5.47177407533E+05 7.53064045859E+21 1.00004152396E+00 3.26678442367E+29
 5.50340105778E+05 7.59971382583E+21 1.00004166401E+00 3.28566622378E+29
 5.53521084658E+05 7.66942075540E+21 1.00004180454E+00 3.30465715945E+29
 5.56720449838E+05 7.73976705851E+21 1.00004194554E+00 3.32375786148E+29
 5.59938307594E+05 7.81075859972E+21 1.00004208702E+00 3.34296896433E+29
 5.63174764816E+05 7.88240129733E+21 1.00004222897E+00 3.36229110609E+29
 5.66429929012E+05 7.95470112396E+21 1.00004237141E+00 3.38172492857E+29
 5.69703908310E+05 8.02766410699E+21 1.00004251432E+00 3.40127107726E+29
 5.72996811466E+05 8.10129632911E+21 1.00004265772E+00 3.42093020142E+29
 5.76308747862E+05 8.17560392878E+21 1.00004280160E+00 3.44070295403E+29
 5.79639827514E+05 8.25059310078E+21 1.00004294596E+00 3.46058999185E+29
 5.82990161073E+05 8.32627009669E+21 1.00004309081E+00 3.48059197545E+29
 5.86359859829E+05 8.40264122546E+21 1.00004323615E+00 3.50070956920E+29
 5.89749035716E+05 8.47971285387E+21 1.00004338198E+00 3.52094344133E+29
 5.93157801317E+05 8.55749140714E+21 1.00004352831E+00 3.54129426392E+29
 5.96586269862E+05 8.63598336939E+21 1.00004367512E+00 3.56176271293E+29
 6.00034555238E+05 8.71519528424E+21 1.00004382243E+00 3.58234946823E+29
 6.03502771989E+05 8.79513375531E+21 1.00004397024E+00 3.60305521364E+29
 6.06991035322E+05 8.87580544681E+21 1.00004411855E+00 3.62388063689E+29
 6.10499461111E+05 8.95721708404E+21 1.00004426735E+00 3.64482642973E+29
 6.14028165896E+05 9.03937545404E+21 1.00004441666E+00 3.66589328788E+29
 6.17577266895E+05 9.12228740606E+21 1.00004456647E+00 3.68708191109E+29
 6.21146882002E+05 9.20595985219E+21 1.00004471679E+00 3.70839300315E+29
 6.24737129790E+05 9.29039976791E+21 1.00004486762E+00 3.72982727194E+29
 6.28348129521E+05 9.37561419270E+21 1.00004501895E+00 3.75138542939E+29
 6.31980001145E+05 9.46161023060E+21 1.00004517079E+00 3.77306819158E+29
 6.35632865304E+05 9.54839505079E+21 1.00004532315E+00 3.79487627872E+29
 6.39306843340E+05 9.63597588824E+21 1.00004547602E+00 3.81681041517E+29
 6.43002057294E+05 9.72436004427E+21 1.00004562940E+00 3.83887132950E+29
 6.46718629914E+05 9.81355488715E+21 1.00004578330E+00 3.86105975446E+29
 6.50456684656E+05 9.90356785277E+21 1.00004593773E+00 3.88337642707E+29
 6.54216345692E+05 9.99440644519E+21 1.00004609267E+00 3.90582208859E+29
 6.57997737909E+05 1.00860782373E+22 1.00004624813E+00 3.92839748456E+29
 6.61800986918E+05 1.01785908715E+22 1.00004640412E+00 3.95110336484E+29
 6.65626219055E+05 1.02719520603E+22 1.00004656064E+00 3.97394048363E+29
 6.69473561387E+05 1.03661695868E+22 1.00004671768E+00 3.99690959946E+29
 6.73343141713E+05 1.04612513056E+22 1.00004687526E+00 4.02001147528E+29
 6.77235088576E+05 1.05572051434E+22 1.00004703336E+00 4.04324687843E+29
 6.81149531256E+05 1.06540390996E+22 1.00004719200E+00 4.06661658069E+29
 6.85086599784E+05 1.07517612468E+22 1.00004735117E+00 4.09012135830E+29
 6.89046424942E+05 1.08503797318E+22 1.00004751088E+00 4.11376199198E+29
 6.93029138267E+05 1.09499027761E+22 1.00004767113E+00 4.13753926698E+29
 6.97034872057E+05 1.10503386765E+22 1.00004783192E+00 4.16145397308E+29
 7.01063759375E+05 1.11516958062E+22 1.00004799325E+00 4.18550690460E+29
 7.05115934053E+05 1.12539826149E+22 1.00004815512E+00 4.20969886050E+29
 7.09191530697E+05 1.13572076299E+22 1.00004831755E+00 4.23403064432E+29
 7.13290684689E+05 1.14613794567E+22 1.00004848052E+00 4.25850306426E+29
 7.17413532195E+05 1.15665067797E+22 1.00004864403E+00 4.28311693318E+29
 7.21560210170E+05 1.16725983631E+22 1.00004880811E+00 4.30787306865E+29
 7.25730856357E+05 1.17796630514E+22 1.00004897273E+00 4.33277229296E+29
 7.29925609297E+05 1.18877097702E+22 1.00004913791E+00 4.35781543317E+29
 7.34144608333E+05 1.19967475270E+22 1.00004930364E+00 4.38300332108E+29
 7.38387993612E+05 1.21067854118E+22 1.00004946994E+00 4.40833679333E+29
 7.42655906091E+05 1.22178325983E+22 1.00004963680E+00 4.43381669140E+29
 7.46948487542E+05 1.23298983439E+22 1.00004980421E+00 4.45944386161E+29
 7.51265880556E+05 1.24429919912E+22 1.00004997220E+00 4.48521915518E+29
 7.55608228551E+05 1.25571229686E+22 1.00005014075E+00 4.51114342827E+29
 7.59975675769E+05 1.26723007906E+22 1.00005030987E+00 4.53721754196E+29
 7.64368367291E+05 1.27885350592E+22 1.00005047956E+00 4.56344236231E+29
 7.68786449034E+05 1.29058354646E+22 1.00005064982E+00 4.58981876041E+29
 7.73230067757E+05 1.30242117857E+22 1.00005082065E+00 4.61634761237E+29
 7.77699371070E+05 1.31436738910E+22 1.00005099207E+00 4.64302979935E+29
 7.82194507436E+05 1.32642317398E+22 1.00005116406E+00 4.66986620763E+29
 7.86715626174E+05 1.33858953825E+22 1.00005133663E+00 4.69685772859E+29
 7.91262877469E+05 1.35086749618E+22 1.00005150978E+00 4.72400525877E+29
 7.95836412372E+05 1.36325807135E+22 1.00005168351E+00 4.75130969990E+29
 8.00436382807E+05 1.37576229671E+22 1.00005185784E+00 4.77877195891E+29
 8.05062941579E+05 1.38838121470E+22 1.00005203275E+00 4.80639294799E+29
 8.09716242372E+05 1.40111587731E+22 1.00005220825E+00 4.83417358457E+29
 8.14396439762E+05 1.41396734620E+22 1.00005238434E+00 4.86211479141E+29
 8.19103689217E+05 1.42693669274E+22 1.00005256103E+00 4.89021749660E+29
 8.23838147104E+05 1.44002499814E+22 1.00005273831E+00 4.91848263358E+29
 8.28599970692E+05 1.45323335354E+22 1.00005291619E+00 4.94691114121E+29
 8.33389318163E+05 1.46656286006E+22 1.00005309467E+00 4.97550396375E+29
 8.38206348609E+05 1.48001462895E+22 1.00005327375E+00 5.00426205093E+29
