        5931
 9.41019079132E+05 1.77774294455E+22 1.00005699933E+00 5.61806171118E+29
 9.45723607695E+05 1.79184344540E+22 1.00005716564E+00 5.64614804293E+29
 9.50451656358E+05 1.80605578700E+22 1.00005733244E+00 5.67437478645E+29
 9.55203342711E+05 1.82038085646E+22 1.00005749973E+00 5.70274264372E+29
 9.59978784932E+05 1.83481954788E+22 1.00005766750E+00 5.73125232019E+29
 9.64778101790E+05 1.84937276249E+22 1.00005783576E+00 5.75990452486E+29
 9.69601412648E+05 1.86404140865E+22 1.00005800452E+00 5.78869997027E+29
 9.74448837465E+05 1.87882640191E+22 1.00005817376E+00 5.81763937253E+29
 9.79320496801E+05 1.89372866512E+22 1.00005834350E+00 5.84672345131E+29
 9.84216511817E+05 1.90874912841E+22 1.00005851374E+00 5.87595292990E+29
 9.89137004282E+05 1.92388872932E+22 1.00005868447E+00 5.90532853520E+29
 9.94082096571E+05 1.93914841281E+22 1.00005885570E+00 5.93485099772E+29
 9.99051911673E+05 1.95452913134E+22 1.00005902743E+00 5.96452105166E+29
 1.00404657319E+06 1.97003184491E+22 1.00005919966E+00 5.99433943487E+29
 1.00906620535E+06 1.98565752115E+22 1.00005937239E+00 6.02430688888E+29
 1.01411093299E+06 2.00140713537E+22 1.00005954563E+00 6.05442415896E+29
 1.01918088157E+06 2.01728167061E+22 1.00005971937E+00 6.08469199406E+29
 1.02427617719E+06 2.03328211769E+22 1.00005989362E+00 6.11511114692E+29
 1.02939694658E+06 2.04940947531E+22 1.00006006838E+00 6.14568237401E+29
 1.03454331709E+06 2.06566475008E+22 1.00006024365E+00 6.17640643559E+29
 1.03971541672E+06 2.08204895661E+22 1.00006041943E+00 6.20728409573E+29
 1.04491337410E+06 2.09856311754E+22 1.00006059572E+00 6.23831612231E+29
 1.05013731852E+06 2.11520826363E+22 1.00006077253E+00 6.26950328707E+29
 1.05538737988E+06 2.13198543381E+22 1.00006094985E+00 6.30084636557E+29
 1.06066368877E+06 2.14889567525E+22 1.00006112769E+00 6.33234613727E+29
 1.06596637642E+06 2.16594004344E+22 1.00006130605E+00 6.36400338554E+29
 1.07129557470E+06 2.18311960222E+22 1.00006148493E+00 6.39581889764E+29
 1.07665141616E+06 2.20043542389E+22 1.00006166433E+00 6.42779346477E+29
 1.08203403401E+06 2.21788858924E+22 1.00006184425E+00 6.45992788211E+29
 1.08744356210E+06 2.23548018764E+22 1.00006202470E+00 6.49222294880E+29
 1.09288013500E+06 2.25321131709E+22 1.00006220568E+00 6.52467946795E+29
 1.09834388789E+06 2.27108308431E+22 1.00006238718E+00 6.55729824672E+29
 1.10383495669E+06 2.28909660480E+22 1.00006256922E+00 6.59008009630E+29
 1.10935347794E+06 2.30725300290E+22 1.00006275178E+00 6.62302583192E+29
 1.11489958891E+06 2.32555341186E+22 1.00006293488E+00 6.65613627290E+29
 1.12047342753E+06 2.34399897395E+22 1.00006311851E+00 6.68941224265E+29
 1.12607513243E+06 2.36259084046E+22 1.00006330268E+00 6.72285456869E+29
 1.13170484293E+06 2.38133017184E+22 1.00006348739E+00 6.75646408269E+29
 1.13736269904E+06 2.40021813774E+22 1.00006367263E+00 6.79024162046E+29
 1.14304884148E+06 2.41925591707E+22 1.00006385841E+00 6.82418802202E+29
 1.14876341167E+06 2.43844469811E+22 1.00006404474E+00 6.85830413156E+29
 1.15450655174E+06 2.45778567856E+22 1.00006423161E+00 6.89259079749E+29
 1.16027840452E+06 2.47728006561E+22 1.00006441903E+00 6.92704887248E+29
 1.16607911357E+06 2.49692907604E+22 1.00006460699E+00 6.96167921346E+29
 1.17190882316E+06 2.51673393628E+22 1.00006479550E+00 6.99648268162E+29
 1.17776767827E+06 2.53669588247E+22 1.00006498456E+00 7.03146014250E+29
 1.18365582463E+06 2.55681616058E+22 1.00006517417E+00 7.06661246591E+29
 1.18957340867E+06 2.57709602643E+22 1.00006536434E+00 7.10194052606E+29
 1.19552057758E+06 2.59753674584E+22 1.00006555506E+00 7.13744520151E+29
 1.20149747926E+06 2.61813959463E+22 1.00006574634E+00 7.17312737520E+29
 1.20750426238E+06 2.63890585878E+22 1.00006593817E+00 7.20898793450E+29
 1.21354107631E+06 2.65983683444E+22 1.00006613057E+00 7.24502777121E+29
 1.21960807121E+06 2.68093382805E+22 1.00006632352E+00 7.28124778159E+29
 1.22570539797E+06 2.70219815641E+22 1.00006651704E+00 7.31764886639E+29
 1.23183320824E+06 2.72363114677E+22 1.00006671113E+00 7.35423193085E+29
 1.23799165441E+06 2.74523413690E+22 1.00006690578E+00 7.39099788473E+29
 1.24418088967E+06 2.76700847520E+22 1.00006710099E+00 7.42794764235E+29
 1.25040106793E+06 2.78895552073E+22 1.00006729678E+00 7.46508212261E+29
 1.25665234391E+06 2.81107664336E+22 1.00006749314E+00 7.50240224899E+29
 1.26293487308E+06 2.83337322382E+22 1.00006769007E+00 7.53990894957E+29
 1.26924881169E+06 2.85584665377E+22 1.00006788758E+00 7.57760315712E+29
 1.27559431678E+06 2.87849833595E+22 1.00006808566E+00 7.61548580901E+29
 1.28197154617E+06 2.90132968417E+22 1.00006828432E+00 7.65355784735E+29
 1.28838065847E+06 2.92434212351E+22 1.00006848356E+00 7.69182021894E+29
 1.29482181307E+06 2.94753709032E+22 1.00006868339E+00 7.73027387529E+29
 1.30129517019E+06 2.97091603235E+22 1.00006888379E+00 7.76891977271E+29
 1.30780089082E+06 2.99448040883E+22 1.00006908478E+00 7.80775887226E+29
 1.31433913676E+06 3.01823169057E+22 1.00006928636E+00 7.84679213981E+29
 1.32091007062E+06 3.04217136005E+22 1.00006948852E+00 7.88602054608E+29
 1.32751385584E+06 3.06630091150E+22 1.00006969128E+00 7.92544506660E+29
 1.33415065666E+06 3.09062185100E+22 1.00006989462E+00 7.96506668182E+29
 1.34082063815E+06 3.11513569658E+22 1.00007009856E+00 8.00488637707E+29
 1.34752396619E+06 3.13984397832E+22 1.00007030309E+00 8.04490514261E+29
 1.35426080751E+06 3.16474823842E+22 1.00007050823E+00 8.08512397365E+29
 1.36103132965E+06 3.18985003131E+22 1.00007071396E+00 8.12554387038E+29
 1.36783570101E+06 3.21515092378E+22 1.00007092028E+00 8.16616583798E+29
 1.37467409083E+06 3.24065249501E+22 1.00007112722E+00 8.20699088666E+29
 1.38154666918E+06 3.26635633672E+22 1.00007133475E+00 8.24802003168E+29
 1.38845360699E+06 3.29226405326E+22 1.00007154289E+00 8.28925429339E+29
 1.39539507605E+06 3.31837726171E+22 1.00007175164E+00 8.33069469722E+29
 1.40237124900E+06 3.34469759195E+22 1.00007196100E+00 8.37234227373E+29
 1.40938229934E+06 3.37122668682E+22 1.00007217097E+00 8.41419805865E+29
 1.41642840146E+06 3.39796620217E+22 1.00007238155E+00 8.45626309286E+29
 1.42350973059E+06 3.42491780699E+22 1.00007259274E+00 8.49853842247E+29
 1.43062646286E+06 3.45208318351E+22 1.00007280456E+00 8.54102509879E+29
 1.43777877527E+06 3.47946402730E+22 1.00007301699E+00 8.58372417843E+29
 1.44496684571E+06 3.50706204737E+22 1.00007323004E+00 8.62663672324E+29
 1.45219085296E+06 3.53487896630E+22 1.00007344371E+00 8.66976380040E+29
 1.45945097668E+06 3.56291652033E+22 1.00007365800E+00 8.71310648241E+29
 1.46674739744E+06 3.59117645947E+22 1.00007387292E+00 8.75666584716E+29
 1.47408029672E+06 3.61966054760E+22 1.00007408847E+00 8.80044297789E+29
 1.48144985690E+06 3.64837056261E+22 1.00007430464E+00 8.84443896330E+29
 1.48885626127E+06 3.67730829647E+22 1.00007452145E+00 8.88865489748E+29
 1.49629969403E+06 3.70647555539E+22 1.00007473889E+00 8.93309188004E+29
 1.50378034032E+06 3.73587415988E+22 1.00007495696E+00 8.97775101605E+29
 1.51129838618E+06 3.76550594490E+22 1.00007517567E+00 9.02263341613E+29
 1.51885401860E+06 3.79537275997E+22 1.00007539502E+00 9.06774019644E+29
 1.52644742551E+06 3.82547646928E+22 1.00007561501E+00 9.11307247873E+29
 1.53407879576E+06 3.85581895178E+22 1.00007583564E+00 9.15863139033E+29
 1.54174831915E+06 3.88640210137E+22 1.00007605691E+00 9.20441806425E+29
 1.54945618644E+06 3.91722782693E+22 1.00007627883E+00 9.25043363912E+29
 1.55720258933E+06 3.94829805250E+22 1.00007650140E+00 9.29667925930E+29
 1.56498772048E+06 3.97961471738E+22 1.00007672462E+00 9.34315607484E+29
 1.57281177353E+06 4.01117977625E+22 1.00007694848E+00 9.38986524156E+29
 1.58067494307E+06 4.04299519929E+22 1.00007717301E+00 9.43680792105E+29
 1.58857742467E+06 4.07506297231E+22 1.00007739818E+00 9.48398528071E+29
 1.59651941487E+06 4.10738509687E+22 1.00007762401E+00 9.53139849377E+29
 1.60450111121E+06 4.13996359041E+22 1.00007785051E+00 9.57904873934E+29
 1.61252271220E+06 4.17280048637E+22 1.00007807766E+00 9.62693720240E+29
 1.62058441735E+06 4.20589783432E+22 1.00007830547E+00 9.67506507388E+29
 1.62868642716E+06 4.23925770007E+22 1.00007853396E+00 9.72343355065E+29
 1.63682894315E+06 4.27288216585E+22 1.00007876310E+00 9.77204383556E+29
 1.64501216784E+06 4.30677333036E+22 1.00007899292E+00 9.82089713749E+29
 1.65323630475E+06 4.34093330899E+22 1.00007922340E+00 9.86999467135E+29
 1.66150155843E+06 4.37536423389E+22 1.00007945456E+00 9.91933765813E+29
 1.66980813445E+06 4.41006825410E+22 1.00007968640E+00 9.96892732491E+29
 1.67815623941E+06 4.44504753575E+22 1.00007991891E+00 1.00187649049E+30
 1.68654608094E+06 4.48030426212E+22 1.00008015209E+00 1.00688516376E+30
 1.69497786771E+06 4.51584063381E+22 1.00008038596E+00 1.01191887684E+30
 1.70345180942E+06 4.55165886888E+22 1.00008062051E+00 1.01697775493E+30
 1.71196811685E+06 4.58776120298E+22 1.00008085575E+00 1.02206192382E+30
 1.72052700180E+06 4.62414988951E+22 1.00008109167E+00 1.02717150996E+30
 1.72912867715E+06 4.66082719971E+22 1.00008132828E+00 1.03230664042E+30
 1.73777335684E+06 4.69779542286E+22 1.00008156558E+00 1.03746744289E+30
 1.74646125587E+06 4.73505686639E+22 1.00008180357E+00 1.04265404572E+30
 1.75519259032E+06 4.77261385604E+22 1.00008204226E+00 1.04786657790E+30
 1.76396757737E+06 4.81046873597E+22 1.00008228164E+00 1.05310516904E+30
 1.77278643525E+06 4.84862386897E+22 1.00008252173E+00 1.05836994944E+30
 1.78164938331E+06 4.88708163655E+22 1.00008276251E+00 1.06366105001E+30
 1.79055664199E+06 4.92584443911E+22 1.00008300399E+00 1.06897860233E+30
 1.79950843281E+06 4.96491469609E+22 1.00008324618E+00 1.07432273865E+30
 1.80850497844E+06 5.00429484612E+22 1.00008348908E+00 1.07969359188E+30
 1.81754650263E+06 5.04398734719E+22 1.00008373268E+00 1.08509129556E+30
 1.82663323025E+06 5.08399467675E+22 1.00008397700E+00 1.09051598395E+30
 1.83576538731E+06 5.12431933194E+22 1.00008422203E+00 1.09596779193E+30
 1.84494320095E+06 5.16496382968E+22 1.00008446777E+00 1.10144685510E+30
 1.85416689943E+06 5.20593070685E+22 1.00008471423E+00 1.10695330971E+30
 1.86343671216E+06 5.24722252048E+22 1.00008496141E+00 1.11248729268E+30
 1.87275286969E+06 5.28884184785E+22 1.00008520931E+00 1.11804894166E+30
 1.88211560375E+06 5.33079128671E+22 1.00008545794E+00 1.12363839495E+30
 1.89152514719E+06 5.37307345539E+22 1.00008570729E+00 1.12925579154E+30
 1.90098173404E+06 5.41569099301E+22 1.00008595737E+00 1.13490127114E+30
 1.91048559952E+06 5.45864655960E+22 1.00008620817E+00 1.14057497415E+30
 1.92003698000E+06 5.50194283631E+22 1.00008645971E+00 1.14627704165E+30
 1.92963611303E+06 5.54558252554E+22 1.00008671198E+00 1.15200761545E+30
 1.93928323738E+06 5.58956835113E+22 1.00008696499E+00 1.15776683807E+30
 1.94897859297E+06 5.63390305852E+22 1.00008721874E+00 1.16355485272E+30
 1.95872242095E+06 5.67858941495E+22 1.00008747323E+00 1.16937180335E+30
 1.96851496367E+06 5.72363020957E+22 1.00008772846E+00 1.17521783462E+30
 1.97835646469E+06 5.76902825369E+22 1.00008798443E+00 1.18109309190E+30
 1.98824716878E+06 5.81478638088E+22 1.00008824115E+00 1.18699772131E+30
 1.99818732195E+06 5.86090744723E+22 1.00008849863E+00 1.19293186968E+30
 2.00817717142E+06 5.90739433144E+22 1.00008875685E+00 1.19889568460E+30
 2.01821696567E+06 5.95424993508E+22 1.00008901582E+00 1.20488931438E+30
 2.02830695439E+06 6.00147718271E+22 1.00008927555E+00 1.21091290805E+30
 2.03844738856E+06 6.04907902208E+22 1.00008953604E+00 1.21696661544E+30
 2.04863852037E+06 6.09705842436E+22 1.00008979729E+00 1.22305058707E+30
 2.05888060331E+06 6.14541838424E+22 1.00009005930E+00 1.22916497426E+30
 2.06917389211E+06 6.19416192020E+22 1.00009032208E+00 1.23530992905E+30
 2.07951864280E+06 6.24329207463E+22 1.00009058562E+00 1.24148560427E+30
 2.08991511266E+06 6.29281191407E+22 1.00009084993E+00 1.24769215349E+30
 2.10036356027E+06 6.34272452939E+22 1.00009111502E+00 1.25392973106E+30
 2.11086424552E+06 6.39303303596E+22 1.00009138087E+00 1.26019849211E+30
 2.12141742956E+06 6.44374057386E+22 1.00009164750E+00 1.26649859253E+30
 2.13202337489E+06 6.49485030809E+22 1.00009191491E+00 1.27283018898E+30
 2.14268234530E+06 6.54636542874E+22 1.00009218310E+00 1.27919343894E+30
 2.15339460588E+06 6.59828915121E+22 1.00009245208E+00 1.28558850065E+30
 2.16416042309E+06 6.65062471641E+22 1.00009272183E+00 1.29201553313E+30
 2.17498006468E+06 6.70337539093E+22 1.00009299238E+00 1.29847469623E+30
 2.18585379977E+06 6.75654446730E+22 1.00009326371E+00 1.30496615057E+30
 2.19678189880E+06 6.81013526414E+22 1.00009353584E+00 1.31149005759E+30
 2.20776463359E+06 6.86415112642E+22 1.00009380876E+00 1.31804657953E+30
 2.21880227730E+06 6.91859542563E+22 1.00009408247E+00 1.32463587943E+30
 2.22989510445E+06 6.97347155997E+22 1.00009435699E+00 1.33125812117E+30
 2.24104339095E+06 7.02878295465E+22 1.00009463230E+00 1.33791346943E+30
 2.25224741407E+06 7.08453306201E+22 1.00009490842E+00 1.34460208972E+30
 2.26350745250E+06 7.14072536177E+22 1.00009518535E+00 1.35132414838E+30
 2.27482378629E+06 7.19736336128E+22 1.00009546308E+00 1.35807981257E+30
 2.28619669690E+06 7.25445059568E+22 1.00009574162E+00 1.36486925030E+30
 2.29762646719E+06 7.31199062816E+22 1.00009602098E+00 1.37169263042E+30
 2.30911338147E+06 7.36998705018E+22 1.00009630115E+00 1.37855012260E+30
 2.32065772542E+06 7.42844348167E+22 1.00009658214E+00 1.38544189739E+30
 2.33225978618E+06 7.48736357129E+22 1.00009686394E+00 1.39236812618E+30
 2.34391985233E+06 7.54675099662E+22 1.00009714658E+00 1.39932898121E+30
 2.35563821387E+06 7.60660946443E+22 1.00009743003E+00 1.40632463558E+30
 2.36741516226E+06 7.66694271088E+22 1.00009771431E+00 1.41335526328E+30
 2.37925099043E+06 7.72775450177E+22 1.00009799942E+00 1.42042103914E+30
 2.39114599276E+06 7.78904863275E+22 1.00009828537E+00 1.42752213887E+30
 2.40310046510E+06 7.85082892961E+22 1.00009857215E+00 1.43465873908E+30
 2.41511470479E+06 7.91309924845E+22 1.00009885976E+00 1.44183101723E+30
 2.42718901066E+06 7.97586347598E+22 1.00009914821E+00 1.44903915171E+30
 2.43932368301E+06 8.03912552973E+22 1.00009943751E+00 1.45628332175E+30
 2.45151902366E+06 8.10288935829E+22 1.00009972765E+00 1.46356370751E+30
 2.46377533595E+06 8.16715894159E+22 1.00010001863E+00 1.47088049005E+30
 2.47609292471E+06 8.23193829112E+22 1.00010031047E+00 1.47823385132E+30
 2.48847209632E+06 8.29723145018E+22 1.00010060316E+00 1.48562397419E+30
 2.50091315867E+06 8.36304249416E+22 1.00010089670E+00 1.49305104245E+30
 2.51341642119E+06 8.42937553074E+22 1.00010119109E+00 1.50051524079E+30
 2.52598219489E+06 8.49623470022E+22 1.00010148635E+00 1.50801675483E+30
 2.53861079229E+06 8.56362417571E+22 1.00010178247E+00 1.51555577114E+30
 2.55130252750E+06 8.63154816344E+22 1.00010207945E+00 1.52313247720E+30
 2.56405771620E+06 8.70001090298E+22 1.00010237730E+00 1.53074706142E+30
 2.57687667563E+06 8.76901666756E+22 1.00010267602E+00 1.53839971317E+30
 2.58975972464E+06 8.83856976427E+22 1.00010297560E+00 1.54609062276E+30
 2.60270718366E+06 8.90867453439E+22 1.00010327607E+00 1.55381998146E+30
 2.61571937473E+06 8.97933535361E+22 1.00010357741E+00 1.56158798148E+30
 2.62879662149E+06 9.05055663234E+22 1.00010387963E+00 1.56939481600E+30
 2.64193924920E+06 9.12234281597E+22 1.00010418273E+00 1.57724067916E+30
 2.65514758475E+06 9.19469838515E+22 1.00010448671E+00 1.58512576609E+30
 2.66842195668E+06 9.26762785607E+22 1.00010479158E+00 1.59305027287E+30
 2.68176269514E+06 9.34113578073E+22 1.00010509735E+00 1.60101439658E+30
 2.69517013195E+06 9.41522674726E+22 1.00010540400E+00 1.60901833527E+30
 2.70864460060E+06 9.48990538015E+22 1.00010571155E+00 1.61706228798E+30
 2.72218643622E+06 9.56517634059E+22 1.00010601999E+00 1.62514645477E+30
 2.73579597564E+06 9.64104432674E+22 1.00010632934E+00 1.63327103666E+30
 2.74947355735E+06 9.71751407402E+22 1.00010663959E+00 1.64143623572E+30
 2.76321952157E+06 9.79459035541E+22 1.00010695074E+00 1.64964225499E+30
 2.77703421018E+06 9.87227798176E+22 1.00010726281E+00 1.65788929855E+30
 2.79091796679E+06 9.95058180204E+22 1.00010757578E+00 1.66617757148E+30
 2.80487113673E+06 1.00295067037E+23 1.00010788966E+00 1.67450727992E+30
 2.81889406705E+06 1.01090576131E+23 1.00010820446E+00 1.68287863100E+30
 2.83298710654E+06 1.01892394953E+23 1.00010852018E+00 1.69129183291E+30
 2.84715060573E+06 1.02700573552E+23 1.00010883683E+00 1.69974709488E+30
 2.86138491690E+06 1.03515162370E+23 1.00010915439E+00 1.70824462717E+30
 2.87569039410E+06 1.04336212252E+23 1.00010947288E+00 1.71678464110E+30
 2.89006739314E+06 1.05163774444E+23 1.00010979230E+00 1.72536734907E+30
 2.90451627163E+06 1.05997900602E+23 1.00011011266E+00 1.73399296449E+30
 2.91903738893E+06 1.06838642786E+23 1.00011043394E+00 1.74266170189E+30
 2.93363110624E+06 1.07686053475E+23 1.00011075617E+00 1.75137377683E+30
 2.94829778654E+06 1.08540185560E+23 1.00011107933E+00 1.76012940599E+30
 2.96303779463E+06 1.09401092354E+23 1.00011140344E+00 1.76892880709E+30
 2.97785149713E+06 1.10268827591E+23 1.00011172850E+00 1.77777219897E+30
 2.99273926251E+06 1.11143445433E+23 1.00011205450E+00 1.78665980155E+30
 3.00770146105E+06 1.12025000469E+23 1.00011238145E+00 1.79559183585E+30
 3.02273846493E+06 1.12913547725E+23 1.00011270936E+00 1.80456852400E+30
 3.03785064814E+06 1.13809142659E+23 1.00011303822E+00 1.81359008924E+30
 3.05303838657E+06 1.14711841172E+23 1.00011336805E+00 1.82265675592E+30
 3.06830205798E+06 1.15621699607E+23 1.00011369883E+00 1.83176874951E+30
 3.08364204202E+06 1.16538774755E+23 1.00011403058E+00 1.84092629662E+30
 3.09905872025E+06 1.17463123855E+23 1.00011436330E+00 1.85012962498E+30
 3.11455247612E+06 1.18394804604E+23 1.00011469699E+00 1.85937896347E+30
 3.13012369500E+06 1.19333875153E+23 1.00011503166E+00 1.86867454211E+30
 3.14577276420E+06 1.20280394116E+23 1.00011536730E+00 1.87801659206E+30
 3.16150007296E+06 1.21234420571E+23 1.00011570392E+00 1.88740534564E+30
 3.17730601245E+06 1.22196014065E+23 1.00011604152E+00 1.89684103635E+30
 3.19319097582E+06 1.23165234618E+23 1.00011638011E+00 1.90632389883E+30
 3.20915535818E+06 1.24142142725E+23 1.00011671968E+00 1.91585416892E+30
 3.22519955661E+06 1.25126799362E+23 1.00011706025E+00 1.92543208360E+30
 3.24132397016E+06 1.26119265987E+23 1.00011740181E+00 1.93505788108E+30
 3.25752899992E+06 1.27119604547E+23 1.00011774436E+00 1.94473180074E+30
 3.27381504894E+06 1.28127877479E+23 1.00011808792E+00 1.95445408314E+30
 3.29018252230E+06 1.29144147717E+23 1.00011843248E+00 1.96422497008E+30
 3.30663182712E+06 1.30168478692E+23 1.00011877804E+00 1.97404470453E+30
 3.32316337255E+06 1.31200934341E+23 1.00011912461E+00 1.98391353070E+30
 3.33977756976E+06 1.32241579104E+23 1.00011947219E+00 1.99383169402E+30
 3.35647483201E+06 1.33290477936E+23 1.00011982079E+00 2.00379944114E+30
 3.37325557461E+06 1.34347696305E+23 1.00012017040E+00 2.01381701993E+30
 3.39012021495E+06 1.35413300200E+23 1.00012052104E+00 2.02388467953E+30
 3.40706917251E+06 1.36487356132E+23 1.00012087270E+00 2.03400267030E+30
 3.42410286885E+06 1.37569931139E+23 1.00012122538E+00 2.04417124386E+30
 3.44122172766E+06 1.38661092792E+23 1.00012157909E+00 2.05439065309E+30
 3.45842617474E+06 1.39760909198E+23 1.00012193384E+00 2.06466115213E+30
 3.47571663802E+06 1.40869449004E+23 1.00012228961E+00 2.07498299640E+30
 3.49309354757E+06 1.41986781401E+23 1.00012264643E+00 2.08535644258E+30
 3.51055733560E+06 1.43112976129E+23 1.00012300429E+00 2.09578174865E+30
 3.52810843651E+06 1.44248103481E+23 1.00012336319E+00 2.10625917387E+30
 3.54574728683E+06 1.45392234308E+23 1.00012372314E+00 2.11678897880E+30
 3.56347432531E+06 1.46545440023E+23 1.00012408414E+00 2.12737142531E+30
 3.58128999287E+06 1.47707792604E+23 1.00012444620E+00 2.13800677655E+30
 3.59919473265E+06 1.48879364603E+23 1.00012480931E+00 2.14869529702E+30
 3.61718899000E+06 1.50060229144E+23 1.00012517348E+00 2.15943725253E+30
 3.63527321249E+06 1.51250459934E+23 1.00012553871E+00 2.17023291021E+30
 3.65344784994E+06 1.52450131261E+23 1.00012590501E+00 2.18108253854E+30
 3.67171335441E+06 1.53659318007E+23 1.00012627237E+00 2.19198640733E+30
 3.69007018023E+06 1.54878095643E+23 1.00012664081E+00 2.20294478774E+30
 3.70851878398E+06 1.56106540242E+23 1.00012701033E+00 2.21395795230E+30
 3.72705962456E+06 1.57344728479E+23 1.00012738092E+00 2.22502617489E+30
 3.74569316313E+06 1.58592737638E+23 1.00012775259E+00 2.23614973076E+30
 3.76441986317E+06 1.59850645616E+23 1.00012812535E+00 2.24732889653E+30
 3.78324019049E+06 1.61118530926E+23 1.00012849919E+00 2.25856395021E+30
 3.80215461319E+06 1.62396472705E+23 1.00012887413E+00 2.26985517122E+30
 3.82116360176E+06 1.63684550719E+23 1.00012925016E+00 2.28120284033E+30
 3.84026762901E+06 1.64982845364E+23 1.00012962729E+00 2.29260723976E+30
 3.85946717012E+06 1.66291437677E+23 1.00013000551E+00 2.30406865311E+30
 3.87876270266E+06 1.67610409334E+23 1.00013038485E+00 2.31558736542E+30
 3.89815470657E+06 1.68939842662E+23 1.00013076528E+00 2.32716366313E+30
 3.91764366419E+06 1.70279820639E+23 1.00013114683E+00 2.33879783414E+30
 3.93723006029E+06 1.71630426902E+23 1.00013152949E+00 2.35049016776E+30
 3.95691438204E+06 1.72991745752E+23 1.00013191327E+00 2.36224095478E+30
 3.97669711907E+06 1.74363862157E+23 1.00013229817E+00 2.37405048742E+30
 3.99657876345E+06 1.75746861759E+23 1.00013268419E+00 2.38591905936E+30
 4.01655980970E+06 1.77140830882E+23 1.00013307134E+00 2.39784696576E+30
 4.03664075482E+06 1.78545856532E+23 1.00013345961E+00 2.40983450324E+30
 4.05682209830E+06 1.79962026406E+23 1.00013384902E+00 2.42188196993E+30
 4.07710434212E+06 1.81389428896E+23 1.00013423957E+00 2.43398966543E+30
 4.09748799078E+06 1.82828153096E+23 1.00013463125E+00 2.44615789083E+30
 4.11797355128E+06 1.84278288807E+23 1.00013502408E+00 2.45838694874E+30
 4.13856153318E+06 1.85739926540E+23 1.00013541806E+00 2.47067714329E+30
 4.15925244858E+06 1.87213157526E+23 1.00013581318E+00 2.48302878011E+30
 4.18004681214E+06 1.88698073719E+23 1.00013620946E+00 2.49544216637E+30
 4.20094514109E+06 1.90194767804E+23 1.00013660689E+00 2.50791761078E+30
 4.22194795524E+06 1.91703333197E+23 1.00013700548E+00 2.52045542358E+30
 4.24305577703E+06 1.93223864059E+23 1.00013740524E+00 2.53305591656E+30
 4.26426913148E+06 1.94756455297E+23 1.00013780616E+00 2.54571940309E+30
 4.28558854624E+06 1.96301202568E+23 1.00013820825E+00 2.55844619809E+30
 4.30701455161E+06 1.97858202292E+23 1.00013861152E+00 2.57123661806E+30
 4.32854768053E+06 1.99427551650E+23 1.00013901596E+00 2.58409098107E+30
 4.35018846863E+06 2.01009348596E+23 1.00013942158E+00 2.59700960680E+30
 4.37193745417E+06 2.02603691861E+23 1.00013982839E+00 2.60999281651E+30
 4.39379517815E+06 2.04210680958E+23 1.00014023638E+00 2.62304093308E+30
 4.41576218426E+06 2.05830416189E+23 1.00014064556E+00 2.63615428100E+30
 4.43783901889E+06 2.07462998654E+23 1.00014105594E+00 2.64933318638E+30
 4.46002623118E+06 2.09108530252E+23 1.00014146751E+00 2.66257797695E+30
 4.48232437302E+06 2.10767113692E+23 1.00014188029E+00 2.67588898210E+30
 4.50473399905E+06 2.12438852497E+23 1.00014229427E+00 2.68926653285E+30
 4.52725566668E+06 2.14123851011E+23 1.00014270945E+00 2.70271096189E+30
 4.54988993612E+06 2.15822214405E+23 1.00014312585E+00 2.71622260356E+30
 4.57263737036E+06 2.17534048688E+23 1.00014354347E+00 2.72980179387E+30
 4.59549853524E+06 2.19259460704E+23 1.00014396230E+00 2.74344887052E+30
 4.61847399939E+06 2.20998558148E+23 1.00014438235E+00 2.75716417289E+30
 4.64156433431E+06 2.22751449569E+23 1.00014480363E+00 2.77094804206E+30
 4.66477011435E+06 2.24518244376E+23 1.00014522614E+00 2.78480082083E+30
 4.68809191673E+06 2.26299052848E+23 1.00014564988E+00 2.79872285368E+30
 4.71153032156E+06 2.28093986134E+23 1.00014607486E+00 2.81271448684E+30
 4.73508591184E+06 2.29903156270E+23 1.00014650108E+00 2.82677606827E+30
 4.75875927351E+06 2.31726676178E+23 1.00014692854E+00 2.84090794765E+30
 4.78255099541E+06 2.33564659675E+23 1.00014735725E+00 2.85511047642E+30
 4.80646166934E+06 2.35417221482E+23 1.00014778721E+00 2.86938400778E+30
 4.83049189006E+06 2.37284477229E+23 1.00014821843E+00 2.88372889669E+30
 4.85464225531E+06 2.39166543465E+23 1.00014865090E+00 2.89814549990E+30
 4.87891336579E+06 2.41063537662E+23 1.00014908464E+00 2.91263417591E+30
 4.90330582524E+06 2.42975578223E+23 1.00014951964E+00 2.92719528505E+30
 4.92782024040E+06 2.44902784492E+23 1.00014995591E+00 2.94182918943E+30
 4.95245722105E+06 2.46845276758E+23 1.00015039345E+00 2.95653625297E+30
 4.97721738000E+06 2.48803176264E+23 1.00015083227E+00 2.97131684142E+30
 5.00210133316E+06 2.50776605217E+23 1.00015127237E+00 2.98617132235E+30
 5.02710969949E+06 2.52765686791E+23 1.00015171375E+00 3.00110006517E+30
 5.05224310106E+06 2.54770545138E+23 1.00015215642E+00 3.01610344113E+30
 5.07750216304E+06 2.56791305394E+23 1.00015260039E+00 3.03118182335E+30
 5.10288751373E+06 2.58828093688E+23 1.00015304564E+00 3.04633558682E+30
 5.12839978458E+06 2.60881037150E+23 1.00015349220E+00 3.06156510837E+30
